symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
WDC,0.8245136186770428,0.8287937743190662,425.14,8.759278,0.6311640142918516,9108127.0,0.9105058365758756,0.6536964980544747,0.970817120622568,145355079680.0
LITE,0.8268482490272373,0.9105058365758756,844.0,6.652847,0.6735311114757937,6379977.0,0.8521400778210116,0.688715953307393,0.9824902723735408,60261601280.0
DK,0.8319066147859921,0.7898832684824902,47.155,14.900091,0.7429031681156325,1526491.0,0.9688715953307392,0.7198443579766537,0.8093385214007782,2820265984.0
LII,0.835603112840467,0.9961089494163424,516.83,4.300539,1.0466516382699869,476875.0,0.7198443579766537,0.8404669260700389,0.9494163424124512,17994928128.0
IEX,0.8463035019455253,0.953307392996109,219.43,6.8513794,0.8043685192471222,866701.0,0.8599221789883269,0.7587548638132295,0.9221789883268484,16314142720.0
INTC,0.8478599221789884,0.2684824902723735,93.04,10.040799,1.4816228065690151,101599219.0,0.9299610894941636,0.9221789883268484,0.8638132295719845,467619020800.0
CNC,0.8517509727626459,0.603112840466926,53.8688,8.672183,1.4625877396088816,6471849.0,0.9027237354085604,0.9182879377431906,0.7704280155642024,26600251392.0
ETSY,0.8536964980544747,0.7198443579766537,68.06,7.6728344,1.310079318415667,3537640.0,0.8832684824902723,0.8988326848249028,0.7898832684824902,6473245696.0
ESI,0.8620622568093385,0.6809338521400778,42.98,10.828094,1.2958383649631997,3073888.0,0.9416342412451362,0.8910505836575876,0.7626459143968871,10469730304.0
TEVA,0.8669260700389105,0.5136186770428015,35.31,11.669831,1.804621986343556,7190891.0,0.9571984435797666,0.9571984435797666,0.7276264591439688,41115078656.0
RSI,0.8821011673151751,0.688715953307393,27.64,15.166664,1.6880088511412372,1899868.0,0.9766536964980544,0.9377431906614786,0.7159533073929961,2868937216.0
CHEF,0.8881322957198444,0.9221789883268484,71.36,11.083442,1.0507855180849814,459442.0,0.9494163424124512,0.8443579766536965,0.8404669260700389,2909891584.0
FFIV,0.8929961089494163,0.9766536964980544,324.98,7.0245404,1.0925026468308976,732952.0,0.867704280155642,0.8599221789883269,0.953307392996109,18367633408.0
EXTR,0.8982490272373541,0.642023346303502,20.785,21.906162,2.3124420025374297,1919265.0,0.9844357976653696,0.980544747081712,0.7315175097276264,2790792192.0
SBUX,0.9017509727626458,0.6770428015564203,105.91,8.8713045,2.055486268284505,7634880.0,0.914396887159533,0.9727626459143968,0.867704280155642,120663261184.0
FSS,0.9091439688715952,0.9610894941634242,123.055,10.126188,1.1914890038619457,475667.0,0.9377431906614786,0.8715953307392996,0.8988326848249028,7493083648.0
PAG,0.9116731517509729,0.9844357976653696,176.845,9.467655,1.177685066676318,303931.0,0.9221789883268484,0.867704280155642,0.933852140077821,11627426816.0
V,0.9116731517509729,0.8210116731517509,337.98,9.272559,1.3439742755721824,7459991.0,0.9182879377431906,0.9027237354085604,0.9610894941634242,651638800384.0
ICLR,0.9138132295719844,0.8599221789883269,116.07,13.250076,1.2105888328072776,1935473.0,0.9610894941634242,0.8793774319066148,0.9182879377431906,9027010560.0
GNRC,0.9303501945525292,0.9455252918287936,249.605,14.961773,1.1440494988583458,1079136.0,0.9727626459143968,0.8638132295719845,0.9649805447470816,14645779456.0
BE,0.9315175097276264,0.7587548638132295,279.0,23.284521,1.3072136580021592,10777916.0,0.9883268482490272,0.8949416342412452,0.9824902723735408,79358509056.0
GD,0.9381322957198442,0.9571984435797666,347.92,10.915589,1.3889610002363355,1358239.0,0.9455252918287936,0.906614785992218,0.970817120622568,94232690688.0
EAT,0.9463035019455251,0.906614785992218,146.81,13.682823,1.7085862767117224,1219970.0,0.9649805447470816,0.9416342412451362,0.9416342412451362,6393623552.0
COCO,0.9476653696498054,0.8365758754863813,62.75,21.537863,2.099722149244473,1328411.0,0.980544747081712,0.9766536964980544,0.8949416342412452,3581906176.0
STX,0.9595330739299612,0.9299610894941636,643.58,11.147952,1.7676474108993816,3834401.0,0.953307392996109,0.953307392996109,0.9961089494163424,144178249728.0
MXL,0.9630350194552528,0.7821011673151751,68.02,30.782541,5.204095246599819,2262086.0,0.9961089494163424,0.9961089494163424,0.9377431906614786,6090915840.0
NXPI,0.9721789883268482,0.8949416342412452,288.0,25.043413,1.9834772837387988,3031947.0,0.9922178988326849,0.9649805447470816,0.9883268482490272,72734007296.0
SIMO,0.9894941634241244,0.9688715953307392,198.63,33.147884,4.360872062428606,623304.0,1.0,0.9922178988326849,0.9766536964980544,6750176768.0
