symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
IDCC,0.8145027624309391,0.9585635359116024,287.6,10.132492,0.8428155872667399,364400.0,0.7430939226519337,0.8066298342541437,0.8812154696132597,7433030144.0
HUT,0.8172651933701657,0.6077348066298343,105.56,19.709682,0.737929208453032,4679457.0,0.9558011049723756,0.7320441988950276,0.8287292817679558,11885433856.0
SFM,0.8229281767955801,0.6933701657458563,88.4,11.672558,1.2740220747624418,2201881.0,0.8066298342541437,0.9281767955801103,0.7320441988950276,8313516544.0
FIX,0.8232044198895028,0.9972375690607734,1682.62,10.7016,0.7333465760754998,493352.0,0.7679558011049724,0.7292817679558011,0.9972375690607734,59218681856.0
WHD,0.8284530386740332,0.7817679558011049,59.48,13.685016,1.074952394730771,767247.0,0.8674033149171271,0.8895027624309392,0.6767955801104972,4129008384.0
MU,0.8296961325966852,0.5607734806629834,855.75,15.798376,0.7422103846016632,53257700.0,0.9033149171270718,0.7403314917127072,0.9917127071823204,966478200832.0
WCC,0.8349447513812155,0.93646408839779,344.87,11.47854,0.8260941134481189,650024.0,0.8011049723756906,0.7928176795580111,0.9171270718232044,16796856320.0
FORM,0.8370165745856354,0.7430939226519337,104.53,25.26064,0.7119602122413656,1867308.0,0.9779005524861878,0.7071823204419889,0.8646408839779005,8148611584.0
CRWV,0.8386740331491713,0.3259668508287293,74.14,21.90069,1.064000557015357,28767609.0,0.9640883977900552,0.8812154696132597,0.8011049723756906,40448585728.0
MTZ,0.8487569060773481,0.8950276243093923,318.6,10.848422,0.9825256810613318,1205655.0,0.787292817679558,0.8674033149171271,0.9005524861878453,25175314432.0
PBF,0.850414364640884,0.6270718232044199,73.495,16.014214,1.197743375709021,2858872.0,0.9060773480662984,0.919889502762431,0.7430939226519337,8695079936.0
CSW,0.8535911602209943,0.9917127071823204,316.42,16.07059,0.717972135053663,145631.0,0.9088397790055248,0.7099447513812155,0.9392265193370166,5156464640.0
SEI,0.8552486187845304,0.5773480662983426,51.585,18.804703,1.214199734411958,2753136.0,0.947513812154696,0.925414364640884,0.7099447513812155,4956175360.0
HII,0.8678176795580111,0.9392265193370166,312.04,11.283886,1.0906787822565474,536829.0,0.7928176795580111,0.9005524861878453,0.9060773480662984,12295632896.0
LRCX,0.8827348066298342,0.6298342541436464,296.77,17.602528,0.996871823679172,11507024.0,0.930939226519337,0.8729281767955801,0.9419889502762432,371131940864.0
MKSI,0.8852209944751381,0.8701657458563536,292.09,13.384578,1.089504667074203,1361024.0,0.861878453038674,0.8977900552486188,0.9116022099447514,19728963584.0
MSFT,0.9053867403314916,0.5027624309392266,454.43,16.359396,1.928352576966472,38666122.0,0.914364640883978,0.9779005524861878,0.9640883977900552,3375703523328.0
PWR,0.9082872928176796,0.9337016574585636,635.12,13.183872,1.1390536251419578,1253013.0,0.8591160220994475,0.9088397790055248,0.9806629834254144,95306194944.0
NBIS,0.9165745856353592,0.4779005524861878,187.385,26.423553,1.5785790074746464,19018960.0,0.988950276243094,0.9613259668508288,0.930939226519337,47576711168.0
BE,0.923756906077348,0.5580110497237569,205.2,25.312975,1.7073653773268551,13282198.0,0.9806629834254144,0.9640883977900552,0.93646408839779,60437012480.0
SIMO,0.9330110497237568,0.8867403314917127,246.385,17.505247,1.5456581751379044,1010301.0,0.9281767955801103,0.9585635359116024,0.919889502762431,8354381824.0
EME,0.9388121546961326,0.988950276243094,793.66,18.019865,1.0883776956542075,427540.0,0.93646408839779,0.8950276243093923,0.994475138121547,35343716352.0
SNDK,0.9422651933701656,0.7900552486187845,1248.9999,22.946367,1.1991870371790947,13726827.0,0.9723756906077348,0.9226519337016574,1.0,184964087808.0
CORT,0.950414364640884,0.8038674033149171,119.5801,28.649925,2.2724428374494527,1154121.0,0.994475138121547,0.9861878453038674,0.8839779005524862,12837113856.0
MKTX,0.97292817679558,0.8839779005524862,163.01,29.650831,8.478728839487543,673306.0,1.0,1.0,0.9226519337016574,5793285632.0
CMG,0.7635000000000001,0.3075,38.845,13.44918,1.318362120118743,18962636.0,0.8525,0.8825,0.6275,49827803136.0
BTDR,0.7654999999999998,0.235,11.225,26.123606,1.1695672397285792,9981993.0,0.985,0.855,0.49,2731195904.0
SANM,0.76825,0.8675,182.02,11.089409,0.8653942601387257,1104626.0,0.785,0.675,0.8525,9755791360.0
UCTT,0.77125,0.795,81.51,17.162573,0.7675165297609474,1355434.0,0.92,0.595,0.8075,3653959168.0
NEOG,0.7727499999999999,0.4525,11.14,18.510647,1.3247716608348516,2170565.0,0.945,0.885,0.435,2424877824.0
AMAT,0.773,0.775,497.06,13.887039,0.7455859961947168,9698621.0,0.875,0.565,0.9575,394645471232.0
CIFR,0.7768749999999999,0.1825,22.615,27.884617,1.0666994248343338,26171590.0,0.995,0.8025,0.6475,9250647040.0
ONTO,0.7775,0.8775,246.15,12.752506,0.7881956922690259,1305049.0,0.83,0.625,0.9025,12244378624.0
CVI,0.777625,0.7375,38.195,10.326403,1.705874472358443,925581.0,0.7475,0.935,0.575,3839766272.0
WDC,0.779375,0.8025,525.665,13.770446,0.7530761607770062,8443073.0,0.8725,0.575,0.9625,181187330048.0
SITM,0.7849999999999999,0.9775,525.525,13.710624,0.7290190316738989,585340.0,0.8675,0.5475,0.96,15742374912.0
CORZ,0.787875,0.2725,21.895,20.83333,1.2527946787174382,13626790.0,0.96,0.8775,0.5875,7035749376.0
IESC,0.7905000000000001,0.995,568.715,14.609452,0.719052131210707,254339.0,0.885,0.535,0.97,11331014656.0
IREN,0.79775,0.17,36.82,25.622654,1.1241510621070714,48778745.0,0.98,0.845,0.71,13158683648.0
BHC,0.8016249999999999,0.335,5.935,26.816244,6.269264030469363,2231750.0,0.99,0.9975,0.3625,2216578048.0
BDC,0.8062499999999999,0.8825,115.95,13.6430435,0.9262219155311638,588359.0,0.8625,0.7175,0.825,4515561472.0
LNC,0.808125,0.6675,46.31,11.778907,1.8302970338243605,1873827.0,0.805,0.9475,0.64,8855084032.0
STRL,0.8126249999999998,0.96,572.345,15.803047,0.7624813179472051,820306.0,0.9025,0.585,0.98,17562951680.0
TER,0.8137500000000001,0.8225,361.77,13.261947,0.9019946699150592,4341019.0,0.845,0.705,0.945,56632254464.0
NEU,0.816,1.0,860.19,9.213836,1.04215551116488,106629.0,0.7,0.79,0.9725,7912044032.0
HUT,0.817375,0.6575,107.355,21.745296,0.8800465524098202,4679457.0,0.965,0.6925,0.8575,12087541760.0
FIX,0.8225,0.9975,1678.81,10.450939,0.9546692827838946,493352.0,0.7575,0.7375,0.9975,59084591104.0
LGN,0.82275,0.7275,60.35,13.6963005,1.250803643310494,1568793.0,0.865,0.875,0.705,9912330240.0
MU,0.827,0.61,867.0546,17.326328,0.8982943874782425,53257700.0,0.925,0.695,0.995,979245531136.0
ARXS,0.8273750000000001,0.7675,50.095,17.95385,1.067013775767919,1003719.0,0.9325,0.805,0.7125,20555718656.0
AXTI,0.8280000000000001,0.45,47.47,28.401405,1.0446304178126045,9402780.0,0.9975,0.7925,0.7825,3105638656.0
STX,0.833125,0.8725,840.796,9.98993,1.15538946392827,4680549.0,0.725,0.8475,0.9775,190231871488.0
FORM,0.836875,0.785,103.22,23.69084,0.9014426115027624,1867308.0,0.9725,0.7,0.865,8046491136.0
CRWV,0.8376250000000001,0.3325,73.55,20.93062,1.2140341590432489,28767609.0,0.9625,0.87,0.815,40126701568.0
SFM,0.842375,0.7325,89.185,12.664216,1.5497231685091066,2201881.0,0.8275,0.93,0.77,8387340800.0
WCC,0.8555,0.9475,346.305,11.9424,1.1063099208644604,650024.0,0.815,0.83,0.925,16866747392.0
CSW,0.8574999999999999,0.9925,315.99,15.912846,0.93334523556111,145631.0,0.905,0.72,0.9475,5149456896.0
PBF,0.8587499999999999,0.67,72.95,15.153905,1.5927446209553977,2858872.0,0.8925,0.9325,0.765,8630601728.0
SEI,0.862625,0.625,51.78,19.253803,1.4849854856425546,2753136.0,0.9525,0.915,0.7325,4974910464.0
MTZ,0.8667499999999999,0.9175,321.37,11.8119755,1.2958541207891143,1205655.0,0.81,0.88,0.9175,25394194432.0
WHD,0.8703749999999999,0.8175,60.97,16.532877,1.4554869553090466,767247.0,0.915,0.9125,0.745,4232441856.0
AGX,0.87125,0.9875,567.8,15.32446,0.9841519955715796,341431.0,0.895,0.755,0.975,7960128512.0
IDCC,0.8775,0.9725,298.62,14.352447,1.0804418221734358,364400.0,0.8825,0.8125,0.935,7717841920.0
MKSI,0.8812500000000001,0.8925,291.245,13.056562,1.416827330010345,1361024.0,0.835,0.905,0.915,19671889920.0
LRCX,0.884875,0.675,296.62,17.54309,1.1839986602965284,11507024.0,0.93,0.8625,0.95,370944376832.0
HII,0.8915000000000001,0.95,314.57,12.186168,1.536034752220912,536829.0,0.8225,0.9275,0.92,12395325440.0
SIMO,0.899375,0.9025,237.09,13.072304,1.9406028500417205,1010301.0,0.8375,0.96,0.9,8039208960.0
MSFT,0.910625,0.5525,456.455,16.87942,2.245090392049143,38666122.0,0.9175,0.975,0.965,3390746132480.0
NBIS,0.919,0.525,187.14,26.258263,1.841908495522363,19018960.0,0.9875,0.9525,0.9375,47514509312.0
PWR,0.929875,0.945,647.585,15.405248,1.5317047788011775,1253013.0,0.8975,0.925,0.9875,97176698880.0
BE,0.930625,0.605,205.421,25.446732,2.0459649073142865,13282198.0,0.9775,0.97,0.9425,60502106112.0
SNDK,0.937875,0.825,1253.69,23.408037,1.385500523901117,13726827.0,0.97,0.9025,1.0,185658638336.0
EME,0.94325,0.99,797.55,18.598324,1.3459161715862844,427540.0,0.9475,0.8975,0.9925,35516948480.0
CORT,0.951875,0.83,117.22,26.110819,2.799962049039918,1154121.0,0.9825,0.99,0.8925,12583753728.0
MKTX,0.97625,0.9075,162.72,29.420183,11.310915096553424,673306.0,1.0,1.0,0.9275,5782979584.0
