symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
GMAB,0.7797250859106528,0.7250859106529209,34.09,4.410409,0.98470299811022,2192848.0,0.8591065292096219,0.8178694158075601,0.6013745704467354,20962027520.0
ADPT,0.7802405498281787,0.6494845360824743,27.23,9.887,0.740050399248371,2752422.0,0.9896907216494846,0.6357388316151202,0.7319587628865979,4345794560.0
SM,0.7823024054982817,0.6701030927835051,41.195,5.5470176,0.8457828540540026,3781337.0,0.9140893470790378,0.738831615120275,0.6838487972508591,9798397952.0
TALO,0.7896907216494845,0.6323024054982818,18.4,4.190259,1.5944228335332613,1998219.0,0.8384879725085911,0.9484536082474226,0.5051546391752577,3072164608.0
CRWD,0.7896907216494846,0.7800687285223368,240.55,2.1964474,1.293195442311961,9961103.0,0.6357388316151202,0.8969072164948454,0.8762886597938144,246307536896.0
DELL,0.7926116838487972,0.872852233676976,545.6,2.118729,1.059891176555992,7679779.0,0.6219931271477663,0.845360824742268,0.9587628865979382,346899415040.0
CIEN,0.7987972508591065,0.9450171821305842,333.52,4.342037,0.7189493149554006,2458891.0,0.8556701030927835,0.6048109965635738,0.9656357388316152,47295979520.0
AADX,0.8018900343642611,0.6426116838487973,12.33,5.8369126,1.4813936630635731,1313316.0,0.9209621993127148,0.9175257731958762,0.4707903780068728,2125612032.0
RDNT,0.8147766323024055,0.9037800687285223,78.405,3.86144,1.0224796185276857,825014.0,0.8006872852233677,0.8350515463917526,0.7594501718213058,6170297856.0
KRMN,0.8192439862542955,0.6769759450171822,38.11,9.700629,0.8121148572012176,3338859.0,0.986254295532646,0.711340206185567,0.7869415807560137,5050860032.0
WGS,0.8281786941580755,0.9415807560137456,97.0,8.090041,0.7193689134384686,728141.0,0.972508591065292,0.6082474226804123,0.9037800687285223,2892786432.0
VLO,0.8319587628865978,0.9484536082474226,397.57,3.8177295,0.8791302001136512,2875466.0,0.7903780068728522,0.7560137457044673,0.979381443298969,114471321600.0
TMO,0.8329896907216495,0.979381443298969,638.4,4.1180787,0.7990027667598917,2000535.0,0.8350515463917526,0.697594501718213,0.993127147766323,236046680064.0
DGX,0.8360824742268042,0.9759450171821306,247.535,4.0543966,0.8604996994540081,958256.0,0.8281786941580757,0.7457044673539519,0.9381443298969072,27321270272.0
GH,0.8396907216494846,0.8694158075601375,177.18,5.5648217,0.8050413294644875,2496524.0,0.9175257731958762,0.7010309278350515,0.9312714776632304,23776876544.0
BRKR,0.8439862542955328,0.7972508591065293,56.075,6.4849997,0.921121924463831,2158648.0,0.9347079037800688,0.7972508591065293,0.7903780068728522,8543548416.0
TEM,0.8597938144329896,0.6666666666666666,68.175,9.583121,0.8923782570664215,6264840.0,0.9828178694158076,0.7766323024054983,0.8865979381443299,12301139968.0
CAI,0.8654639175257732,0.5876288659793815,28.39,8.982726,1.4990949748245117,4363967.0,0.9759450171821306,0.9243986254295532,0.7079037800687286,8022877696.0
WAY,0.8664948453608247,0.6529209621993127,26.9,8.032128,1.5760701634208616,2709446.0,0.9690721649484536,0.9450171821305842,0.6563573883161512,5158032384.0
ECO,0.8716494845360825,0.9621993127147768,82.83,3.9011548,1.745979678682661,518864.0,0.8109965635738832,0.9587628865979382,0.7800687285223368,3234068992.0
CRUS,0.8754295532646048,0.9587628865979382,122.6,5.3805513,0.9379834819508708,772004.0,0.9072164948453608,0.8075601374570447,0.8969072164948454,6144412672.0
MRCY,0.8783505154639175,0.9347079037800688,87.24,7.663827,0.8881033195210918,741854.0,0.9587628865979382,0.7731958762886598,0.8934707903780069,5246276096.0
TENB,0.8829896907216493,0.6460481099656358,38.74,10.433295,1.1978503751827536,4113462.0,0.993127147766323,0.8797250859106529,0.8144329896907216,4271936512.0
QLYS,0.883848797250859,0.972508591065292,185.615,7.3477545,0.8769361395235239,782033.0,0.9450171821305842,0.7525773195876289,0.9621993127147768,6536805376.0
TLX,0.8926116838487973,0.8762886597938144,12.85,9.083198,5.43759846367912,173922.0,0.979381443298969,0.9965635738831616,0.5670103092783505,4353285120.0
FPS,0.9032646048109966,0.4982817869415807,32.1497,12.256554,3.3701308019376524,7784059.0,1.0,0.9828178694158076,0.7972508591065293,9787297792.0
QRVO,0.9127147766323024,0.9003436426116839,115.95,7.3809905,1.1684848386521085,1232740.0,0.9518900343642612,0.8762886597938144,0.9140893470790378,10228877312.0
PBF,0.9146048109965634,0.7869415807560137,74.8,6.250002,2.387031681384548,3079474.0,0.9312714776632304,0.9759450171821306,0.8419243986254296,8866555904.0
ILMN,0.9156357388316152,0.9278350515463918,222.655,6.9377036,1.0919030691593987,1933461.0,0.9415807560137456,0.8556701030927835,0.9690721649484536,33620903936.0
VAL,0.9190721649484536,0.8797250859106529,87.42,7.56737,1.401445812161123,1062517.0,0.9553264604810996,0.9106529209621992,0.8900343642611683,6070078464.0
SWKS,0.92680412371134,0.7147766323024055,87.61,10.534946,1.4923202657159893,6034714.0,0.9965635738831616,0.9209621993127148,0.9209621993127148,13177066496.0
RVTY,0.9328178694158076,0.8934707903780069,138.78,8.008399,1.2969642533595291,1550887.0,0.9656357388316152,0.9003436426116839,0.9518900343642612,15485960192.0
