symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
AMD,0.8363636363636364,0.4745011086474501,220.27,7.2552023,1.3021484571042845,36274357.0,0.9002217294900222,0.7937915742793792,0.9800443458980044,359130595328.0
DNLI,0.8378048780487805,0.6541019955654102,22.47,7.153076,3.3418609516829507,1615496.0,0.8957871396895787,0.9689578713968958,0.5986696230598669,3563550720.0
AEM,0.8386917960088692,0.8580931263858093,192.07,4.676,1.4326417862326402,2813161.0,0.7760532150776053,0.8314855875831486,0.951219512195122,96357531648.0
ASR,0.8390243902439024,1.0,339.46,3.94072,1.839743369224948,58138.0,0.6541019955654102,0.902439024390244,0.9711751662971176,10241941504.0
ASTS,0.8398004434589801,0.4878048780487805,96.06,10.439175,1.1752584923265252,15253064.0,0.9711751662971176,0.7427937915742794,0.9556541019955654,36697554944.0
PDD,0.8414634146341463,0.6319290465631929,102.61,4.6080174,2.5013697429771846,7805844.0,0.7738359201773836,0.9467849223946784,0.8802660753880266,145669931008.0
JD,0.8433481152993347,0.3592017738359201,29.75,8.299966,2.723980796477219,10115644.0,0.9401330376940134,0.9600886917960088,0.7117516629711752,43039174656.0
LUNR,0.8446784922394679,0.2882483370288248,20.55,14.676334,2.019320253211928,11009276.0,0.9866962305986696,0.9223946784922394,0.738359201773836,3275106048.0
SRRK,0.8501108647450111,0.8004434589800443,45.43,7.39953,1.4826046789949137,1143066.0,0.902439024390244,0.8492239467849224,0.7849223946784922,5219139072.0
VRSN,0.8523281596452328,0.9490022172949002,251.7,4.379198,1.6270191666128582,743376.0,0.7361419068736141,0.8780487804878049,0.9623059866962306,23332589568.0
PL,0.8605321507760532,0.3481152993348115,35.37,11.1216,1.9737893884586235,12554915.0,0.9800443458980044,0.917960088691796,0.8070953436807096,12064353280.0
BBUC,0.8610864745011086,0.9445676274944568,32.54,6.54879,2.156701475249392,111371.0,0.8691796008869179,0.933481152993348,0.6784922394678492,2277693952.0
IRDM,0.8618625277161862,0.6385809312638581,29.68,10.622438,1.5834768023731305,2164230.0,0.975609756097561,0.8736141906873615,0.753880266075388,3115116544.0
VECO,0.8621951219512195,0.8181818181818182,36.96,7.473102,1.8532002564709504,870274.0,0.9068736141906872,0.9046563192904656,0.7317073170731707,2232090368.0
RKLB,0.8671840354767184,0.3835920177383592,72.88,10.307246,1.5473545249758904,21942581.0,0.9689578713968958,0.8669623059866962,0.9312638580931264,41498431488.0
SMMT,0.8672949002217293,0.5144124168514412,17.94,15.444019,2.063873302300604,2547418.0,0.9889135254988912,0.9290465631929048,0.7228381374722838,13910185984.0
TERN,0.867849223946785,0.7405764966740577,52.86,5.720001,37.32302817021792,2164449.0,0.835920177383592,1.0,0.7560975609756098,5749438464.0
ACLS,0.8687361419068736,0.902439024390244,100.85,6.8439445,1.3401927037537935,760857.0,0.8891352549889135,0.8093126385809313,0.9201773835920176,3097992448.0
TSEM,0.8687361419068736,0.8736141906873615,188.74,4.380045,2.688204546342332,2201594.0,0.738359201773836,0.9556541019955654,0.9423503325942352,21223387136.0
ESE,0.8691796008869179,0.984478935698448,288.77,4.30935,2.015075808143416,209740.0,0.729490022172949,0.9201773835920176,0.966740576496674,7477918720.0
CELC,0.8707317073170732,0.9157427937915744,110.22,8.048229,1.1884895052207352,703445.0,0.933481152993348,0.7516629711751663,0.9467849223946784,5100018176.0
AUGO,0.871951219512195,0.8625277161862528,71.49,7.6332426,1.3385111724331344,955611.0,0.9246119733924612,0.8070953436807096,0.8980044345898004,5971881472.0
CHWY,0.876940133037694,0.3924611973392461,26.57,13.3049,2.8813242262157317,7763598.0,0.9822616407982262,0.9645232815964524,0.7815964523281597,11026511872.0
FUL,0.884589800443459,0.8957871396895787,56.71,6.53767,2.4356895885345398,478655.0,0.8669623059866962,0.9445676274944568,0.8048780487804879,3089301760.0
FROG,0.8868070953436807,0.6674057649667405,47.13,10.168309,1.6579887691366009,3171083.0,0.9645232815964524,0.8869179600886918,0.8603104212860311,5638111744.0
FLY,0.8978935698447893,0.532150776053215,27.53,16.013489,2.6050095161266555,3664306.0,0.991130820399113,0.9534368070953436,0.8203991130820399,4403489280.0
ORKA,0.8991130820399114,0.8758314855875832,43.81,9.799499,1.6452821994756195,492772.0,0.9600886917960088,0.88470066518847,0.8292682926829268,2170465280.0
BWXT,0.9004434589800443,0.9312638580931264,222.13,8.48311,1.319119449130673,1009459.0,0.9467849223946784,0.7960088691796009,0.9866962305986696,20349755392.0
SATS,0.9069844789356984,0.7228381374722838,119.07,7.4251204,2.2496856037846027,5908150.0,0.9046563192904656,0.9379157427937916,0.9490022172949002,34396450816.0
BRZE,0.909090909090909,0.549889135254989,21.6,19.866814,4.264264597191427,2760120.0,0.9977827050997784,0.9800443458980044,0.8093126385809313,2648980736.0
APGE,0.9315964523281596,0.8713968957871396,78.53,7.5753407,3.62406151843484,961793.0,0.9201773835920176,0.975609756097561,0.9046563192904656,5406606336.0
SRPT,0.9382483370288248,0.5742793791574279,23.77,34.980125,6.47728436762408,2612386.0,1.0,0.9933481152993348,0.9157427937915744,2495607040.0
ELVN,0.9429046563192904,0.7849223946784922,35.53,14.060992,5.753432690136433,1098264.0,0.984478935698448,0.991130820399113,0.8647450110864745,2124708480.0
CORT,0.9493348115299336,0.6984478935698448,40.47,19.662926,5.107491277428972,2294335.0,0.9955654101995566,0.9889135254988912,0.9246119733924612,4304956416.0
GSAT,0.9526607538802662,0.88470066518847,67.38,10.296279,4.187839918721128,629930.0,0.966740576496674,0.9778270509977828,0.917960088691796,8661991424.0
AIR,0.9531042128603104,0.9356984478935698,118.52,9.93414,2.359786037691027,496723.0,0.9623059866962306,0.9423503325942352,0.9645232815964524,4690133504.0
ARM,0.9670731707317072,0.7583148558758315,157.07,16.382631,5.058281338700322,5828967.0,0.9933481152993348,0.9866962305986696,0.991130820399113,166808125440.0
