symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
CTSH,0.8312286689419794,0.4914675767918088,50.55,7.2565203,1.0419614238934247,6747078.0,0.9351535836177476,0.8703071672354948,0.7508532423208191,23910150144.0
NTRA,0.8363481228668942,0.9112627986348124,195.78,5.054732,0.8243225191046399,1384873.0,0.8191126279863481,0.7815699658703071,0.924914675767918,28038705152.0
MDB,0.8366894197952219,0.924914675767918,336.405,7.7668486,0.6501130716147719,1939921.0,0.9522184300341296,0.6143344709897611,0.9795221843003412,27036710912.0
VOYG,0.8592150170648464,0.6791808873720137,37.2425,8.137346,1.136323443362453,1604757.0,0.962457337883959,0.9044368600682594,0.689419795221843,2207070464.0
MNDY,0.8781569965870307,0.764505119453925,77.45,7.614278,0.9883127712274136,1866054.0,0.9453924914675768,0.863481228668942,0.8430034129692833,3992660736.0
YPF,0.8914675767918089,0.6552901023890785,47.215,8.142466,1.661511019266176,2351790.0,0.9658703071672357,0.9590443686006824,0.7610921501706485,19921721344.0
NOW,0.8936860068259385,0.3993174061433447,103.6925,9.069391,1.5165037173610885,22315427.0,0.9761092150170648,0.938566552901024,0.9180887372013652,106938908672.0
CMPR,0.907679180887372,0.9829351535836176,100.26,6.4331264,1.3292406015037594,133000.0,0.89419795221843,0.924914675767918,0.863481228668942,2429509376.0
D,0.9150170648464164,0.5972696245733788,67.11,8.715376,4.566569577570582,4899280.0,0.969283276450512,0.9965870307167236,0.8361774744027304,59020255232.0
ZS,0.9283276450511944,0.8054607508532423,175.81,9.164852,1.0604061257492183,3130262.0,0.9829351535836176,0.8873720136518771,0.9658703071672357,28268613632.0
RAMP,0.9610921501706484,0.7952218430034129,37.755,27.292654,13.287597832714953,716657.0,1.0,1.0,0.9078498293515358,2403062272.0
BRC,0.9701365187713312,0.9488054607508531,82.94,16.882755,1.7674867855648932,262970.0,0.9965870307167236,0.9658703071672357,0.9419795221843004,3917093632.0
BIO,0.9708191126279864,0.9863481228668942,277.42,12.07531,1.462841228733225,322804.0,0.9931740614334472,0.9351535836177476,0.9863481228668942,7424202752.0
SDRL,0.714189189189189,0.8175675675675675,54.75,3.8899415,1.4234766903623728,752457.0,0.6722972972972973,0.7871621621621622,0.6081081081081081,3423545344.0
KNSL,0.7167229729729729,0.9898648648648648,324.7,4.307881,0.9824656075519484,277968.0,0.7432432432432432,0.4763513513513513,0.954391891891892,7488498176.0
VRSK,0.7226351351351352,0.8344594594594594,171.52,5.518303,0.988891716312906,2004180.0,0.8108108108108109,0.4864864864864865,0.9256756756756755,22472865792.0
KGS,0.7246621621621621,0.75,75.745,3.7602777,1.4690619485747305,1545427.0,0.6418918918918919,0.8108108108108109,0.706081081081081,6723961344.0
TENB,0.7251689189189189,0.4256756756756756,23.12,7.584928,1.2727325348343752,3230645.0,0.902027027027027,0.7364864864864865,0.5456081081081081,2549488128.0
HUBS,0.7344594594594596,0.8851351351351351,208.654,5.1789503,1.0094874158410163,1691293.0,0.793918918918919,0.5168918918918919,0.9358108108108107,10681146368.0
HP,0.7449324324324323,0.6993243243243243,41.52,5.7834406,1.2687688955954857,1314129.0,0.8378378378378378,0.7297297297297297,0.6317567567567568,4149133056.0
OLLI,0.7516891891891891,0.7804054054054054,81.37,3.6692634,1.6323664663415585,1438495.0,0.6283783783783784,0.8851351351351351,0.7195945945945946,4936009728.0
NTRA,0.7542229729729729,0.8986486486486487,192.54,3.3161585,1.53950001191445,1384873.0,0.5574324324324325,0.8445945945945946,0.8682432432432432,27574687744.0
FIG,0.7567567567567567,0.2195945945945946,24.37,6.326356,2.072771925768241,18078785.0,0.8682432432432432,0.9358108108108107,0.5168918918918919,12842329088.0
BLLN,0.7570945945945945,0.9155405405405406,86.085,4.181292,1.2779461534038026,469519.0,0.7162162162162162,0.7432432432432432,0.7736486486486487,3959521280.0
RKLB,0.7579391891891891,0.3716216216216216,131.16,5.1214294,1.3412502463826783,23591350.0,0.7837837837837838,0.7736486486486487,0.8783783783783784,75908980736.0
CPAY,0.7579391891891892,0.972972972972973,348.6,6.2060127,0.9545101229509546,607234.0,0.8614864864864865,0.4662162162162162,0.9797297297297296,22785165312.0
VAL,0.7587837837837837,0.8648648648648649,113.45,7.60694,1.0035187908664671,1070254.0,0.9054054054054054,0.5,0.902027027027027,7856613888.0
ZTS,0.7633445945945947,0.5743243243243243,77.71,4.7022333,1.489744561099686,5210796.0,0.7533783783783784,0.8175675675675675,0.7804054054054054,32578217984.0
PCTY,0.7643581081081081,0.8918918918918919,112.97,5.4611635,1.1228297704749868,818865.0,0.8074324324324325,0.6351351351351351,0.8513513513513513,6048871936.0
FFIV,0.7646959459459459,0.9662162162162162,379.74,4.73275,1.0823570540293872,749444.0,0.7601351351351351,0.5945945945945946,0.9695945945945946,21424644096.0
DRVN,0.7648648648648648,0.4054054054054054,14.24,9.53846,1.443456463441792,2137468.0,0.9797297297297296,0.8040540540540541,0.5,2341828096.0
G,0.7680743243243242,0.5067567567567568,31.37,7.9862366,1.2870910124771813,2641462.0,0.929054054054054,0.75,0.6486486486486487,5317419520.0
SAIL,0.7694256756756757,0.3479729729729729,14.59,8.074075,1.9134245193498003,3259491.0,0.9324324324324323,0.9087837837837838,0.4510135135135135,8275777536.0
KBR,0.7701013513513513,0.6148648648648649,32.25,7.285431,1.32402139821591,1620322.0,0.8952702702702703,0.7702702702702703,0.6283783783783784,4088976128.0
LMAT,0.7866554054054054,0.9594594594594594,100.83,3.61731,1.861364228571873,257127.0,0.6182432432432432,0.9054054054054054,0.7871621621621622,2304040192.0
PTRN,0.7900337837837837,0.5912162162162162,17.57,6.4203477,2.6213194070657435,1005103.0,0.875,0.9662162162162162,0.4324324324324324,3488850176.0
RBLX,0.7902027027027028,0.3445945945945945,46.96,9.5916,1.2525428772990002,10739016.0,0.983108108108108,0.7128378378378378,0.8108108108108109,33622362112.0
OSCR,0.7922297297297297,0.3175675675675675,25.3011,8.495283,1.62940439528209,7159950.0,0.9493243243243245,0.8817567567567568,0.597972972972973,7628104192.0
FICO,0.799831081081081,0.9966216216216216,1182.63,7.649809,1.0200037823396702,375429.0,0.9087837837837838,0.5202702702702703,1.0,27426260992.0
MTD,0.8023648648648648,1.0,1075.49,4.250511,1.2526495345729092,170596.0,0.722972972972973,0.7162162162162162,0.9932432432432432,21733070848.0
ZETA,0.8172297297297296,0.277027027027027,19.175,11.547403,2.022210901465311,8026554.0,0.9898648648648648,0.9222972972972971,0.6013513513513513,4779514368.0
TTAN,0.8197635135135134,0.7533783783783784,62.52,6.83527,1.3450262949961789,1235216.0,0.8885135135135135,0.777027027027027,0.8074324324324325,5963653632.0
AAP,0.8238175675675674,0.7027027027027027,50.6175,7.3086753,1.488979689263369,1524957.0,0.8986486486486487,0.8141891891891891,0.7702702702702703,3053713664.0
VCYT,0.8344594594594595,0.7364864864864865,41.5,7.8482347,1.5213903044010892,955877.0,0.918918918918919,0.8378378378378378,0.7297297297297297,3311394816.0
DXCM,0.8381756756756756,0.5608108108108109,65.09,5.614141,2.5260009079367927,4546572.0,0.8277027027027027,0.9628378378378378,0.777027027027027,25116471296.0
FLY,0.8447635135135134,0.4358108108108108,43.95,8.706408,1.6631676271823124,5885901.0,0.9527027027027029,0.8885135135135135,0.7837837837837838,7042337792.0
MDB,0.8506756756756757,0.9087837837837838,330.0,5.715017,1.3739544032978663,1939921.0,0.831081081081081,0.7837837837837838,0.972972972972973,26521944064.0
EXPO,0.8576013513513513,0.875,57.35,6.618326,1.5774097825582638,495719.0,0.8817567567567568,0.8648648648648649,0.793918918918919,2782141696.0
QLYS,0.8596283783783782,0.8783783783783784,97.98,8.842487,1.2617104858310215,838522.0,0.9662162162162162,0.7263513513513513,0.8969594594594594,3450562560.0
FCN,0.8597972972972973,0.9391891891891893,153.72,6.928219,1.3114799634700276,500411.0,0.8918918918918919,0.7635135135135135,0.9324324324324323,4633742336.0
MNDY,0.8699324324324323,0.7331081081081081,78.04,8.434069,1.5319278005888362,1866054.0,0.9425675675675677,0.8412162162162162,0.8614864864864865,4023076352.0
TMDX,0.8711148648648648,0.7736486486486487,68.34,8.132904,1.5435604589231724,1248575.0,0.9358108108108107,0.8513513513513513,0.8412162162162162,2361892608.0
CTSH,0.8778716216216217,0.4391891891891892,51.395,9.049437,2.129720599050433,6747078.0,0.9695945945945946,0.945945945945946,0.8175675675675675,24309835776.0
NOW,0.8814189189189188,0.3513513513513513,103.4,8.761967,2.1073053184238866,22315427.0,0.9594594594594594,0.9391891891891893,0.9087837837837838,106637254656.0
VOYG,0.8903716216216216,0.6385135135135135,38.405,11.512776,1.948499990964364,1604757.0,0.9864864864864864,0.9155405405405406,0.8040540540540541,2275962624.0
YPF,0.8923986486486485,0.6182432432432432,47.485,8.760881,2.4013189953184595,2351790.0,0.956081081081081,0.9594594594594594,0.8006756756756757,20035643392.0
EPAM,0.9076013513513512,0.8006756756756757,100.4029,7.9369,2.060468999620609,1549852.0,0.9256756756756755,0.929054054054054,0.8918918918918919,5245494272.0
D,0.9145270270270268,0.543918918918919,67.55,9.428161,7.333620246240263,4899280.0,0.9763513513513512,0.9966216216216216,0.847972972972973,59407216640.0
ZS,0.9199324324324324,0.777027027027027,174.69,8.4694195,1.9160722009850928,3130262.0,0.945945945945946,0.9121621621621622,0.9594594594594594,28088528896.0
RAMP,0.958108108108108,0.7702702702702703,37.755,27.292654,17.566431361167197,716657.0,1.0,1.0,0.9054054054054054,2403062272.0
CMPR,0.9625,0.9763513513513512,102.88,9.2144375,3.0393684210526315,133000.0,0.972972972972973,0.972972972972973,0.918918918918919,2492997376.0
BRC,0.9783783783783784,0.945945945945946,84.37,18.897976,3.4452637182948624,262970.0,0.9966216216216216,0.983108108108108,0.954391891891892,3984629760.0
BIO,0.9846283783783782,0.9797297297297296,281.82,13.852871,3.1466462621281024,322804.0,0.9932432432432432,0.9763513513513512,0.9864864864864864,7541953536.0
VRSK,0.7131756756756757,0.8344594594594594,171.52,5.518303,0.988891716312906,2004180.0,0.8141891891891891,0.4560810810810811,0.9256756756756755,22472865792.0
TENB,0.7192567567567567,0.4256756756756756,23.12,7.584928,1.2727325348343752,3230645.0,0.9087837837837838,0.7128378378378378,0.5456081081081081,2549488128.0
HUBS,0.7226351351351352,0.8851351351351351,208.51,5.10636,1.0094874158410163,1691293.0,0.7804054054054054,0.4966216216216216,0.9358108108108107,10673774592.0
HP,0.7366554054054053,0.6993243243243243,41.53,5.80891,1.2687688955954857,1314129.0,0.8378378378378378,0.706081081081081,0.6317567567567568,4150132224.0
SDRL,0.741554054054054,0.8175675675675675,54.8,3.98482,1.562301898978945,752457.0,0.6824324324324325,0.8513513513513513,0.6148648648648649,3426671872.0
CPAY,0.7449324324324325,0.972972972972973,348.5,6.17554,0.9545101229509546,607234.0,0.8614864864864865,0.429054054054054,0.9797297297297296,22778630144.0
OLLI,0.7474662162162162,0.7804054054054054,81.37,3.6692634,1.6323664663415585,1438495.0,0.6317567567567568,0.8716216216216216,0.7162162162162162,4936009728.0
VAL,0.7505067567567567,0.8648648648648649,113.42,7.57849,1.0035187908664671,1070254.0,0.9054054054054054,0.4763513513513513,0.902027027027027,7854536192.0
NTRA,0.7506756756756757,0.8986486486486487,192.54,3.3161585,1.5483925240798253,1384873.0,0.5574324324324325,0.8344594594594594,0.8682432432432432,27574687744.0
BLLN,0.7530405405405405,0.9155405405405406,86.12,4.2236543,1.2779461534038026,469519.0,0.7263513513513513,0.7195945945945946,0.777027027027027,3961131264.0
PCTY,0.7548986486486486,0.8918918918918919,112.97,5.4611635,1.1228297704749868,818865.0,0.8074324324324325,0.6081081081081081,0.8513513513513513,6048871936.0
FFIV,0.7552364864864864,0.9662162162162162,379.74,4.73275,1.0823570540293872,749444.0,0.7601351351351351,0.5675675675675675,0.9695945945945946,21424644096.0
RKLB,0.7555743243243243,0.3716216216216216,131.16,5.1214294,1.362818024403012,23591350.0,0.7871621621621622,0.7635135135135135,0.8783783783783784,75908980736.0
G,0.75625,0.5067567567567568,31.35,7.91739,1.2870910124771813,2641462.0,0.9222972972972971,0.7297297297297297,0.6368243243243243,5314029056.0
FIG,0.7567567567567567,0.2195945945945946,24.36,6.28273,2.16276995384369,18078785.0,0.8682432432432432,0.9358108108108107,0.5168918918918919,12837059584.0
DRVN,0.7601351351351351,0.4054054054054054,14.24,9.53846,1.443456463441792,2137468.0,0.9797297297297296,0.7905405405405406,0.5,2341828096.0
ZTS,0.7609797297297298,0.5743243243243243,77.72,4.71571,1.489744561099686,5210796.0,0.7567567567567568,0.8074324324324325,0.7804054054054054,32582410240.0
KBR,0.7638513513513513,0.6148648648648649,32.24,7.25217,1.32402139821591,1620322.0,0.8952702702702703,0.7533783783783784,0.6266891891891891,4087708416.0
MMM,0.7648648648648648,0.7263513513513513,152.53,4.31541,1.2941465494026334,3873083.0,0.7398648648648649,0.7398648648648649,0.8716216216216216,79554650112.0
SAIL,0.7682432432432432,0.3479729729729729,14.59,8.074075,1.9290195923228504,3259491.0,0.9324324324324323,0.9054054054054054,0.4510135135135135,8275777536.0
RBLX,0.7807432432432433,0.3445945945945945,46.98,9.63828,1.2525428772990002,10739016.0,0.983108108108108,0.6858108108108109,0.8108108108108109,33636681728.0
KGS,0.7810810810810811,0.75,75.78,3.80822,2.5094883161741057,1545427.0,0.6554054054054054,0.9594594594594594,0.7043918918918919,6727068160.0
LMAT,0.7854729729729729,0.9594594594594594,100.83,3.61731,1.861364228571873,257127.0,0.625,0.8952702702702703,0.7871621621621622,2304040192.0
PTRN,0.7888513513513512,0.5912162162162162,17.57,6.4203477,2.6213194070657435,1005103.0,0.875,0.9628378378378378,0.4324324324324324,3488850176.0
OSCR,0.7974662162162162,0.3175675675675675,25.3,8.49056,1.866451302034232,7159950.0,0.9493243243243245,0.8986486486486487,0.5945945945945946,7627772416.0
TTAN,0.8126689189189188,0.7533783783783784,62.52,6.83527,1.3565068781492469,1235216.0,0.8851351351351351,0.7601351351351351,0.8074324324324325,5963653632.0
AAP,0.8195945945945946,0.7027027027027027,50.6,7.27157,1.488979689263369,1524957.0,0.8986486486486487,0.8040540540540541,0.7668918918918919,3052657920.0
ZETA,0.8204391891891892,0.277027027027027,19.19,11.6347,2.136364621729325,8026554.0,0.9898648648648648,0.9324324324324323,0.5996621621621622,4783254016.0
VCYT,0.8304054054054054,0.7364864864864865,41.5,7.8482347,1.5213903044010892,955877.0,0.918918918918919,0.8243243243243243,0.7331081081081081,3311394816.0
FICO,0.8317567567567566,0.9966216216216216,1181.82,7.57607,1.1426634596688054,375429.0,0.902027027027027,0.6182432432432432,1.0,27407474688.0
DXCM,0.839864864864865,0.5608108108108109,65.09,5.614141,2.9715268998269466,4546572.0,0.8277027027027027,0.9695945945945946,0.7736486486486487,25116471296.0
FLY,0.8400337837837837,0.4358108108108108,43.95,8.706408,1.6631676271823124,5885901.0,0.9527027027027029,0.875,0.7837837837837838,7042337792.0
MTD,0.8402027027027026,1.0,1074.84,4.1875,1.528599732701822,170596.0,0.7195945945945946,0.8277027027027027,0.9932432432432432,21719937024.0
MDB,0.845945945945946,0.9087837837837838,330.0,5.715017,1.3739544032978663,1939921.0,0.831081081081081,0.7702702702702703,0.972972972972973,26521944064.0
QLYS,0.8513513513513513,0.8783783783783784,97.98,8.842487,1.2617104858310215,838522.0,0.9662162162162162,0.7027027027027027,0.8969594594594594,3450562560.0
EXPO,0.854054054054054,0.875,57.35,6.618326,1.586525834192355,495719.0,0.8817567567567568,0.8547297297297297,0.793918918918919,2782141696.0
TMDX,0.8640202702702702,0.7736486486486487,68.34,8.132904,1.5435604589231724,1248575.0,0.9358108108108107,0.831081081081081,0.8412162162162162,2361892608.0
MNDY,0.86875,0.7331081081081081,78.04,8.434069,1.5491100471904886,1866054.0,0.9425675675675677,0.8378378378378378,0.8614864864864865,4023076352.0
FCN,0.870439189189189,0.9391891891891893,153.72,6.92822,1.4786545459632183,500411.0,0.8885135135135135,0.7972972972972973,0.9324324324324323,4633742336.0
CTSH,0.8719594594594595,0.4391891891891892,51.395,9.049437,2.129720599050433,6747078.0,0.9695945945945946,0.929054054054054,0.8175675675675675,24309835776.0
NOW,0.8826013513513512,0.3513513513513513,103.42,8.783,2.255145554687347,22315427.0,0.9594594594594594,0.9425675675675677,0.9087837837837838,106657873920.0
YPF,0.891216216216216,0.6182432432432432,47.48,8.74943,2.4013189953184595,2351790.0,0.956081081081081,0.956081081081081,0.8006756756756757,20033533952.0
VOYG,0.8986486486486486,0.6385135135135135,38.38,11.4402,2.2485335786041127,1604757.0,0.9864864864864864,0.9391891891891893,0.8040540540540541,2274481408.0
EPAM,0.904054054054054,0.8006756756756757,100.44,7.97679,2.060468999620609,1549852.0,0.929054054054054,0.9155405405405406,0.8918918918918919,5247432704.0
D,0.9148648648648648,0.5472972972972973,67.56,9.44435,8.136597214284548,4899280.0,0.9763513513513512,0.9966216216216216,0.847972972972973,59416006656.0
ZS,0.91875,0.777027027027027,174.69,8.4694195,1.9610959082658257,3130262.0,0.945945945945946,0.9087837837837838,0.9594594594594594,28088528896.0
RAMP,0.958108108108108,0.7702702702702703,37.77,27.3432,18.2589216319662,716657.0,1.0,1.0,0.9054054054054054,2404016896.0
CMPR,0.9625,0.9763513513513512,102.88,9.2144375,3.0393684210526315,133000.0,0.972972972972973,0.972972972972973,0.918918918918919,2492997376.0
BRC,0.9780405405405406,0.945945945945946,84.43,18.9825,3.880149826976461,262970.0,0.9966216216216216,0.983108108108108,0.9527027027027029,3987463424.0
BIO,0.9846283783783782,0.9797297297297296,281.82,13.8529,3.1466462621281024,322804.0,0.9932432432432432,0.9763513513513512,0.9864864864864864,7541953536.0
