symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SGHC,9.15,7.394356,1628392.0,2271263.0,4626584064.0,0.7169543993804328,0.768,0.904,0.192,0.304,0.6539999999999999
STRL,462.7057,6.6363263,80488.0,563277.0,14214028288.0,0.14289239574845058,0.752,0.312,0.928,0.944,0.6524
AMG,316.17,2.8295484,264113.0,392713.0,8983043072.0,0.6725343953472384,0.28,0.864,0.784,0.936,0.6508
SHG,71.44,4.6739964,73783.0,203955.0,34115731456.0,0.3617611728077272,0.6,0.696,0.52,0.856,0.6432
KC,15.27,5.8212066,916312.0,1423065.0,4517149696.0,0.6439003137593855,0.72,0.848,0.256,0.4,0.64
CYD,54.48,5.499613,46509.0,152624.0,2043998336.0,0.30472926931544186,0.672,0.64,0.456,0.872,0.6376
GNRC,223.41,3.9164603,350502.0,1104827.0,13110606848.0,0.3172460484763678,0.48,0.664,0.768,0.816,0.6356
SSL,8.065,6.258227,925256.0,1312226.0,5141741056.0,0.7051041512666263,0.736,0.88,0.16,0.352,0.6328
IRM,107.405,7.169225,447845.0,2214047.0,31747790848.0,0.20227438712908985,0.76,0.448,0.736,0.6,0.6299999999999999
IFF,83.75,8.808625,315095.0,1992852.0,21464043520.0,0.15811259441243003,0.824,0.384,0.712,0.576,0.6227999999999999
MELI,2098.7524,3.9923291,97697.0,542065.0,106400841728.0,0.18023115309049653,0.488,0.432,0.992,1.0,0.6204
SYNA,94.66,4.308544,205210.0,652991.0,3690800384.0,0.3142616054432603,0.544,0.656,0.6,0.752,0.6152000000000001
EXC,46.745,5.1625195,3271269.0,7569660.0,47211851776.0,0.43215534119101784,0.64,0.768,0.4,0.36,0.6088
BWA,69.63,5.2607646,939849.0,3121124.0,15067436032.0,0.30112517157280516,0.664,0.632,0.552,0.44,0.6080000000000001
ICLR,77.56,-41.745533,6034892.0,1018862.0,6032006144.0,5.923169182872656,0.008,0.984,0.968,0.664,0.6072
KB,115.495,3.323496,67565.0,161098.0,41415090176.0,0.41940309625197086,0.376,0.752,0.592,0.928,0.606
TRN,34.76,9.756862,123397.0,758878.0,2809906432.0,0.16260452931828304,0.856,0.392,0.512,0.592,0.5984
TMUS,218.16,4.113778,1557369.0,5709121.0,245521416192.0,0.27278612592025986,0.512,0.576,0.776,0.552,0.5912000000000001
LNC,40.655,5.597399,504175.0,1642091.0,7721972224.0,0.3070323142870888,0.688,0.648,0.376,0.464,0.5892
VNET,14.325,5.7976356,2016329.0,4762380.0,3853795840.0,0.4233868359937678,0.712,0.76,0.24,0.24,0.5871999999999999
AVNT,44.135,7.9887433,138532.0,834814.0,4041160704.0,0.16594355149769888,0.776,0.408,0.536,0.624,0.5840000000000001
