symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
WBD,27.905,6.997702,29596045.0,51818417.0,69147877376.0,0.5711491533984915,0.825,0.8375,0.5,0.1375,0.6956249999999999
TERN,31.68,7.901906,571994.0,2904258.0,2853727488.0,0.19695013321819205,0.85,0.6125,0.575,0.5125,0.678125
INDV,36.91,5.0968137,649278.0,2055296.0,4614651904.0,0.31590486236532356,0.6875,0.75,0.4875,0.6125,0.661875
IRON,97.77,4.8359365,68538.0,500574.0,3690832896.0,0.13691881719785687,0.6125,0.4875,0.7,0.975,0.6225
ALAB,169.0926,4.876642,855281.0,6452865.0,28560353280.0,0.13254283174992812,0.6375,0.4375,0.875,0.6875,0.62
MU,246.21,3.7897334,4568238.0,26512609.0,277072379904.0,0.17230435525979357,0.4875,0.5875,0.925,0.5,0.6112500000000001
CNK,23.235,5.854213,630009.0,3651131.0,2729552640.0,0.1725517380778723,0.775,0.6,0.4,0.425,0.60375
COGT,40.73,5.055453,483117.0,3088077.0,6252281856.0,0.15644590468437153,0.675,0.575,0.5375,0.5375,0.59875
ACMR,37.355,6.4245048,207564.0,1637487.0,2423459840.0,0.12675764754162933,0.8,0.4,0.5625,0.65,0.5974999999999999
AUGO,42.6221,3.401503,240847.0,501495.0,3560416000.0,0.48025802849480054,0.375,0.825,0.4375,0.85,0.5924999999999999
CLS,338.04,3.983516,364554.0,3036211.0,38886981632.0,0.12006873040114802,0.5,0.375,0.95,0.8875,0.585
AVGO,400.467,2.6212175,6705367.0,23208696.0,1891151380480.0,0.28891614591358344,0.225,0.7375,0.9375,0.6,0.5843750000000001
BAH,91.32,3.7609334,318121.0,2127071.0,11255069696.0,0.1495582422965665,0.475,0.55,0.6625,0.7625,0.5675
PATH,19.6551,5.275954,5805673.0,24851763.0,10516242432.0,0.23361211838371387,0.7125,0.6375,0.2875,0.1875,0.54875
HTFL,28.8,4.613144,63929.0,441103.0,2452571136.0,0.1449298689875154,0.5625,0.525,0.375,0.8125,0.536875
WYNN,131.0,4.374151,178622.0,1662363.0,13620925440.0,0.10745065909190712,0.5375,0.3125,0.7625,0.825,0.5325
IMAX,37.665,5.4746623,98694.0,1270290.0,2026337024.0,0.0776940698580639,0.75,0.225,0.525,0.725,0.5187499999999999
RARE,38.11,4.7553587,188091.0,1481976.0,3676760064.0,0.12691905941796627,0.6,0.4125,0.4625,0.675,0.514375
BMNR,35.75,4.99266,6385413.0,46381458.0,13730423808.0,0.13767167474554162,0.6625,0.5,0.45,0.1625,0.513125
NTSK,21.81,5.209841,389654.0,2887048.0,8333016064.0,0.1349662354072395,0.7,0.45,0.325,0.45,0.5125
MNDY,162.82,3.7466578,124866.0,1300800.0,8393609728.0,0.09599169741697416,0.4625,0.275,0.7875,0.9,0.505625
MRVL,90.965,-8.032562,8213797.0,20028539.0,78420918272.0,0.4101046511680158,0.0125,0.8,0.8875,0.375,0.499375
GTLB,38.71,3.6381745,719666.0,4686988.0,6518764032.0,0.15354551793177196,0.4375,0.5625,0.425,0.4625,0.48125
WRBY,19.86,5.80714,225625.0,2356260.0,2426193408.0,0.09575556178010916,0.7625,0.2625,0.3375,0.475,0.47374999999999995
TSEM,117.87,3.3856683,171713.0,1455050.0,13216032768.0,0.11801175217346482,0.35,0.3625,0.6875,0.8375,0.47062499999999996
SPR,39.5,0.22836894,5774646.0,1499119.0,4642166784.0,3.8520264235194137,0.1375,0.9625,0.05,0.7,0.465
JBL,228.26,3.7262552,68322.0,1321941.0,24496596992.0,0.05168309326966937,0.45,0.0625,0.9125,0.95,0.45687500000000003
RKLB,50.8394,3.6375515,3060703.0,21595828.0,27156187136.0,0.14172658719082223,0.425,0.5125,0.475,0.3,0.453125
BIDU,129.19,2.8091664,684986.0,5059926.0,45036359680.0,0.1353747070609333,0.25,0.4625,0.675,0.6625,0.45062500000000005
NFLX,97.25,-2.982839,12771452.0,40241400.0,412079685632.0,0.3173709662188691,0.05,0.7625,0.625,0.325,0.441875
SANM,163.61,3.4916847,50797.0,778476.0,9089361920.0,0.06525185105256938,0.4,0.1375,0.775,0.9875,0.441875
CRWV,83.05,-5.9456396,8630555.0,30302822.0,41385271296.0,0.2848102727858151,0.025,0.7125,0.7375,0.3375,0.439375
RBRK,87.2325,1.1156851,931215.0,3869352.0,17224814592.0,0.2406643282906285,0.175,0.6625,0.275,0.6375,0.411875
