symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
PL,17.82,2.0028634,12949719.0,11295557.0,5589505536.0,1.1464435972480154,0.792,0.92,0.336,0.528,0.7192
CMG,35.9739,3.1652076,10412680.0,22461482.0,48236863488.0,0.4635793844769459,0.856,0.672,0.616,0.536,0.7115999999999999
BMY,52.6123,2.758253,6733472.0,16509101.0,107105656832.0,0.4078642440917891,0.808,0.624,0.656,0.624,0.6948
SPR,39.5,0.228369,5774646.0,1549854.0,4642166784.0,3.725929022991843,0.656,0.976,0.16,0.912,0.6943999999999999
LFST,6.985,3.3284009,958655.0,1929252.0,2717167104.0,0.49690501811064597,0.864,0.768,0.28,0.64,0.6912
LNTH,66.65,5.6259956,357723.0,1353095.0,4531810304.0,0.2643738983589474,0.944,0.32,0.768,0.944,0.6904
NFLX,95.1755,1.1536855,20359804.0,42255941.0,403289341952.0,0.4818211006116276,0.736,0.704,0.6,0.584,0.6824
IBRX,2.269,3.6073058,11621186.0,10114917.0,2234886144.0,1.1489156065245023,0.88,0.928,0.144,0.152,0.6768000000000001
K,83.44,-0.0119766,42877460.0,3433122.0,29031499776.0,12.489349344415958,0.616,1.0,0.04,0.896,0.6632
FISV,68.34,0.26407376,6574733.0,9966833.0,37149155328.0,0.6596611982963896,0.664,0.856,0.256,0.768,0.66
TSLA,445.882,-0.22018176,42829750.0,86309552.0,1482922786816.0,0.4962341827472352,0.576,0.76,0.584,0.728,0.6571999999999999
AKRO,54.65,0.0,11609142.0,2607154.0,4499031040.0,4.452802557884958,0.624,0.984,0.008,0.856,0.65
ORCL,188.3835,-5.2635183,24445480.0,25939658.0,537042288640.0,0.9423979298416347,0.192,0.912,0.912,0.776,0.6464
WU,9.775,1.7169611,5997677.0,10450538.0,3157005312.0,0.5739108359780137,0.768,0.816,0.22,0.44,0.6424000000000001
KO,69.975,1.2516247,6191193.0,16578011.0,301149093888.0,0.3734581307733479,0.744,0.568,0.56,0.68,0.6392
TSM,293.65,-3.6739419,6372288.0,13073019.0,1523017056256.0,0.4874381349862645,0.288,0.728,0.936,0.888,0.6315999999999999
NCLH,20.845,1.4355235,7707311.0,15872822.0,9489842176.0,0.4855665237095206,0.76,0.72,0.312,0.504,0.6308
AVGO,362.279,-10.849966,42901344.0,23078250.0,1710813609984.0,1.8589513502973578,0.032,0.952,1.0,0.832,0.6275999999999999
VRT,162.084,-9.27796,5337768.0,7496577.0,61970923520.0,0.7120273692913446,0.08,0.872,0.968,0.88,0.6147999999999999
RKLB,61.11,-3.8080223,14818901.0,22132877.0,32642293760.0,0.6695424639101369,0.264,0.864,0.728,0.608,0.6012
PCG,15.28,3.0343885,9112499.0,23672069.0,33584072704.0,0.3849472980160712,0.816,0.576,0.384,0.36,0.6
GOOGL,306.3,-1.9620411,13630576.0,36839733.0,3709942890496.0,0.36999660122400996,0.44,0.56,0.856,0.784,0.5996
BLLN,101.96,4.6387486,40975.0,252792.0,4666582528.0,0.16208978132219373,0.928,0.032,0.808,1.0,0.5976
GOOG,307.69,-1.9159683,7960575.0,23592133.0,3714382561280.0,0.3374249797591426,0.456,0.528,0.848,0.824,0.5964
HOOD,119.742,-2.9486146,15456360.0,32508876.0,107670667264.0,0.4754504585147761,0.352,0.68,0.776,0.648,0.5811999999999999
ASTS,76.1677,-10.126606,9567458.0,13112698.0,27984113664.0,0.7296330625474635,0.048,0.88,0.904,0.744,0.5800000000000001
SNDK,210.7,-12.793346,7092058.0,11035071.0,30878754816.0,0.6426834951945484,0.016,0.832,0.992,0.848,0.58
MSFT,477.13,-1.3113526,6745049.0,22457268.0,3546586808320.0,0.3003503809991491,0.504,0.408,0.864,0.872,0.5791999999999999
FRMI,9.83,-35.540985,44807584.0,5786719.0,6035869696.0,7.74317605537784,0.008,0.992,0.84,0.56,0.5740000000000001
CDE,17.0575,-2.4170406,11455863.0,17431320.0,10954631168.0,0.6571999710865271,0.432,0.848,0.36,0.472,0.5671999999999999
PENN,14.51,3.5688794,911526.0,3493752.0,2118528512.0,0.26090174688987655,0.872,0.304,0.404,0.672,0.5596
CRCL,83.44,-5.792026,6825202.0,13969401.0,21230274560.0,0.4885822949745662,0.144,0.744,0.824,0.752,0.5508
VZ,40.935,1.7777228,7465428.0,27386101.0,172599377920.0,0.27259915531604884,0.776,0.352,0.52,0.512,0.55
NVDA,176.095,-2.6722996,75898531.0,191054553.0,4287385042944.0,0.39726104302785187,0.376,0.6,0.816,0.432,0.548
DNLI,18.0,3.626938,403559.0,1812509.0,2810850560.0,0.22265213579629123,0.888,0.168,0.488,0.8,0.5472
