symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BE,108.81,7.5897365,5911462.0,15079123.0,25734733824.0,0.3920295629924897,0.925,0.585,0.935,0.635,0.779
APLD,27.15,8.861263,15724375.0,30745538.0,7593472000.0,0.5114360008922271,0.95,0.73,0.775,0.3,0.773
FOUR,74.34,5.942708,846773.0,2171701.0,6587953152.0,0.3899123313936863,0.84,0.58,0.88,0.84,0.757
STNE,16.8899,6.0275908,4307548.0,5898314.0,4518460928.0,0.7303015743142871,0.845,0.885,0.51,0.49,0.7565
CIFR,20.955,9.42559,26892666.0,52819347.0,8279154176.0,0.5091442345926768,0.955,0.72,0.735,0.16,0.74925
TSEM,107.26,3.67292,803930.0,1397692.0,12026398720.0,0.5751839461054367,0.555,0.8,0.875,0.925,0.74175
CDE,17.175,6.0858736,12557897.0,17419100.0,11030090752.0,0.7209268561521548,0.855,0.875,0.515,0.33,0.7414999999999999
BMA,85.94,4.537165,350050.0,802085.0,6058385408.0,0.4364250671686916,0.7,0.645,0.865,0.95,0.7387499999999999
FLUT,210.09,5.0870337,952839.0,2630380.0,36757905408.0,0.3622438583018423,0.76,0.53,0.965,0.93,0.7374999999999999
RIOT,16.17,8.088235,16405079.0,31448590.0,6012122624.0,0.5216475206042623,0.935,0.755,0.61,0.225,0.7359999999999999
SEZL,61.3867,4.338256,426254.0,888004.0,2096546304.0,0.48001360354232636,0.67,0.685,0.805,0.915,0.72675
PRAX,195.255,3.5615847,478728.0,930784.0,4882775552.0,0.5143277065355657,0.53,0.735,0.92,0.98,0.72475
IBRX,2.335,9.624409,17411217.0,9599458.0,2299893760.0,1.8137708399786738,0.96,0.985,0.16,0.115,0.72425
ANF,98.375,3.4002528,1314214.0,2036626.0,4511084032.0,0.6452898077506621,0.475,0.85,0.835,0.89,0.71975
WULF,16.0617,8.230654,21629934.0,43127777.0,6724743168.0,0.5015313912423541,0.94,0.705,0.625,0.15,0.71575
LITE,321.69,4.3499427,1556195.0,4251231.0,22811871232.0,0.36605750193296954,0.675,0.535,0.995,0.92,0.7145
RGC,11.79,6.120615,92145.0,187968.0,5830024192.0,0.4902164198161389,0.865,0.695,0.3825,0.91,0.7134999999999999
COIN,273.316,3.1497936,6530673.0,9680101.0,73697968128.0,0.6746492624405469,0.39,0.865,0.95,0.815,0.7107499999999999
SMR,20.22,6.19747,11435411.0,22714517.0,5719095296.0,0.50344064106668,0.875,0.715,0.595,0.305,0.706
GGAL,53.555,4.8453374,1336207.0,3361012.0,8714766336.0,0.397560913201143,0.74,0.605,0.8,0.75,0.7057500000000001
NGD,8.335,6.313774,15940772.0,20903773.0,6642010624.0,0.7625786981134937,0.885,0.905,0.31,0.165,0.7049999999999998
UPST,44.695,6.2648554,2489535.0,7253007.0,4348219392.0,0.34324177544568757,0.88,0.495,0.81,0.605,0.70375
HUT,45.27,6.8477015,2457028.0,7546630.0,4890818560.0,0.3255794970735282,0.895,0.455,0.815,0.595,0.695
BBUC,35.28,3.6503866,89253.0,155573.0,2472375552.0,0.57370494880217,0.545,0.795,0.63,0.985,0.6935
GME,22.515,4.091541,6204298.0,8184928.0,10084664320.0,0.7580149758189687,0.645,0.9,0.47,0.475,0.6822499999999999
SE,139.795,4.122601,1667285.0,4542865.0,82761424896.0,0.36701178661483447,0.65,0.54,0.9,0.83,0.6795
BTDR,13.35,5.367011,4686127.0,8108325.0,3102615296.0,0.5779402034328915,0.79,0.805,0.3825,0.395,0.6742499999999999
BMNR,32.96,3.843728,36088344.0,44877331.0,12658874368.0,0.8041553095035888,0.57,0.92,0.62,0.285,0.6739999999999999
